Time (msec),AFR (lambda),AFR Target (lambda),Boost (psi),Boost Target (psi),Coolant (degF),FKC (deg),FLKC (deg),Fuel correct (%),Fuel learn (%),Fuel pump DC (%),IAM,Injector DC (%),Injector PW (ms),Intake (degF),Load (g/rev),MAF (g/s),Req TQ,RPM,Speed (mph),TGV left (V),TGV right (V),Throttle pedal (%),Throttle plate (%),Timing (deg),Turbo WGDC (%)
294466,1.00,1.00,-8.9,-11.3,186,0.00,0.00,0.9,-4.79,33.3,1.000,1.7,2.3,93,0.32,4.81,0.00,899,0.0,0.80,0.78,0.0,6.7,11.5,0.0
294569,1.00,0.99,-8.9,-11.3,186,0.00,0.00,1.1,-4.79,33.3,1.000,1.7,2.3,93,0.33,4.84,0.00,893,0.0,0.80,0.78,0.0,6.7,12.0,0.0
294669,0.99,0.99,-8.9,-11.3,186,0.00,0.00,1.2,-4.79,33.3,1.000,1.7,2.3,93,0.33,4.87,0.00,899,0.0,0.80,0.78,0.0,6.7,11.5,0.0
294771,1.00,0.99,-8.9,-11.3,186,0.00,0.00,1.2,-4.79,33.3,1.000,1.7,2.3,93,0.33,4.90,0.00,895,0.0,0.80,0.78,0.0,6.7,12.0,0.0
294874,1.00,1.00,-8.9,-11.3,186,0.00,0.00,1.1,-4.79,33.3,1.000,1.7,2.3,93,0.33,4.87,0.00,899,0.0,0.80,0.78,0.0,6.7,11.5,0.0
294978,1.00,0.99,-8.9,-11.3,186,0.00,0.00,1.0,-4.79,33.3,1.000,1.7,2.3,93,0.33,4.84,0.00,888,0.0,0.80,0.78,0.0,6.7,12.5,0.0
295078,0.99,0.99,-8.9,-11.3,186,0.00,0.00,1.0,-4.79,33.3,1.000,1.7,2.3,93,0.33,4.93,0.00,896,0.0,0.80,0.78,0.0,6.7,11.5,0.0
295181,1.00,1.00,-8.9,-11.3,186,0.00,0.00,1.2,-4.79,33.3,1.000,1.7,2.3,93,0.33,4.90,0.00,891,0.0,0.80,0.78,0.0,6.7,12.0,0.0
295282,1.01,1.00,-8.9,-11.3,186,0.00,0.00,1.4,-4.79,33.3,1.000,1.7,2.3,93,0.33,4.99,0.00,899,0.0,0.80,0.78,0.0,6.7,11.0,0.0
295385,1.01,1.00,-8.9,-11.3,186,0.00,0.00,1.6,-4.79,33.3,1.000,1.7,2.3,93,0.33,4.90,0.00,895,0.0,0.80,0.78,0.0,6.7,11.5,0.0
295485,1.00,1.00,-8.9,-11.3,186,0.00,0.00,1.4,-4.79,33.3,1.000,1.7,2.3,93,0.33,4.96,0.00,902,0.0,0.80,0.78,0.0,6.7,11.0,0.0
295586,0.99,1.00,-8.9,-11.3,186,0.00,0.00,1.2,-4.79,33.3,1.000,1.7,2.3,93,0.33,4.93,0.00,894,0.0,0.80,0.78,0.0,6.7,11.0,0.0
295688,0.99,1.00,-8.9,-11.3,186,0.00,0.00,1.3,-4.79,33.3,1.000,1.7,2.3,93,0.33,4.93,0.00,901,0.0,0.80,0.78,0.0,6.7,11.5,0.0
295792,0.99,1.00,-8.9,-11.3,186,0.00,0.00,1.2,-4.79,33.3,1.000,1.7,2.3,93,0.33,4.93,0.00,893,0.0,0.80,0.78,0.0,6.7,10.5,0.0
295897,0.99,1.00,-8.9,-11.3,186,0.00,0.00,1.0,-4.79,33.3,1.000,1.7,2.3,93,0.32,4.87,0.00,900,0.0,0.80,0.78,0.0,6.7,11.5,0.0
295994,0.99,1.00,-8.9,-11.3,186,0.00,0.00,1.0,-4.79,33.3,1.000,1.7,2.3,93,0.33,4.96,0.00,903,0.0,0.80,0.78,0.0,6.7,10.5,0.0
296099,0.99,1.00,-8.9,-11.3,186,0.00,0.00,1.0,-4.79,33.3,1.000,1.7,2.3,93,0.33,4.96,0.00,899,0.0,0.80,0.78,0.0,6.7,11.0,0.0
296198,0.99,1.00,-8.9,-11.3,186,0.00,0.00,0.9,-4.79,33.3,1.000,1.7,2.3,93,0.33,4.96,0.00,908,0.0,0.80,0.78,0.0,6.7,10.5,0.0
296300,0.99,1.00,-8.9,-11.3,186,0.00,0.00,1.0,-4.79,33.3,1.000,1.7,2.3,93,0.33,4.90,0.00,898,0.0,0.80,0.78,0.0,6.7,11.0,0.0
296403,0.99,1.00,-8.9,-11.3,186,0.00,0.00,0.9,-4.79,33.3,1.000,1.7,2.3,93,0.33,4.99,0.00,904,0.0,0.80,0.78,0.0,6.7,10.5,0.0
296506,0.99,0.99,-8.9,-11.3,186,0.00,0.00,1.0,-4.79,33.3,1.000,1.7,2.3,95,0.33,4.84,0.00,889,0.0,0.80,0.78,0.0,6.7,12.0,0.0
296608,0.99,0.99,-8.9,-11.3,186,0.00,0.00,0.9,-4.79,33.3,1.000,1.7,2.3,95,0.33,4.90,0.00,903,0.0,0.80,0.78,0.0,6.7,10.5,0.0
296711,0.99,1.00,-8.9,-11.3,186,0.00,0.00,0.8,-4.79,33.3,1.000,1.7,2.3,95,0.33,4.90,0.00,885,0.0,0.80,0.78,0.0,6.7,12.5,0.0
296811,0.99,1.00,-8.9,-11.3,186,0.00,0.00,0.8,-4.79,33.3,1.000,1.7,2.3,95,0.33,4.90,0.00,896,0.0,0.80,0.78,0.0,6.7,11.0,0.0
296914,0.99,1.00,-8.9,-11.3,186,0.00,0.00,0.9,-4.79,33.3,1.000,1.7,2.3,95,0.33,4.87,0.00,888,0.0,0.80,0.78,0.0,6.7,12.0,0.0
297016,0.99,1.00,-8.8,-11.3,186,0.00,0.00,0.8,-4.79,33.3,1.000,1.7,2.3,95,0.33,4.90,0.00,899,0.0,0.80,0.78,0.0,6.7,11.0,0.0
297117,0.99,1.00,-8.8,-11.3,186,0.00,0.00,0.9,-4.79,33.3,1.000,1.7,2.3,95,0.33,4.90,0.00,893,0.0,0.80,0.78,0.0,6.7,11.5,0.0
297220,0.99,1.00,-8.8,-11.3,186,0.00,0.00,0.8,-4.79,33.3,1.000,1.7,2.3,95,0.33,4.93,0.00,896,0.0,0.80,0.78,0.0,6.7,11.0,0.0
297320,0.99,1.00,-8.8,-11.3,186,0.00,0.00,0.9,-4.79,33.3,1.000,1.7,2.3,95,0.33,4.93,0.00,892,0.0,0.80,0.78,0.0,6.7,11.5,0.0
297424,1.00,0.99,-8.8,-11.3,186,0.00,0.00,0.7,-4.79,33.3,1.000,1.7,2.3,95,0.33,4.96,0.00,897,0.0,0.80,0.78,0.0,6.7,11.0,0.0
297525,1.00,1.00,-8.8,-11.3,186,0.00,0.00,0.8,-4.79,33.3,1.000,1.7,2.3,95,0.34,5.02,0.00,896,0.0,0.80,0.78,0.0,6.7,11.0,0.0
297627,0.99,1.00,-8.9,-11.3,186,0.00,0.00,0.8,-4.79,33.3,1.000,1.7,2.3,95,0.32,4.87,0.00,908,0.0,0.80,0.78,0.0,5.9,4.0,0.0
297731,1.00,1.00,-9.0,-11.3,186,0.00,0.00,0.9,-4.79,33.3,1.000,1.7,2.3,95,0.28,4.20,0.00,899,0.0,0.80,0.78,0.0,5.9,10.0,0.0
297830,1.00,1.02,-9.1,-11.3,186,0.00,0.00,0.9,-4.79,33.3,1.000,1.8,2.3,95,0.26,4.03,0.00,936,0.0,0.80,0.78,0.0,5.9,7.5,0.0
297933,0.99,1.00,-9.3,-11.3,186,0.00,0.00,0.8,-4.79,33.3,1.000,1.6,2.0,95,0.25,3.97,0.00,945,0.0,0.80,0.78,0.0,5.9,7.0,0.0
298035,0.99,1.00,-9.4,-11.3,186,0.00,0.00,0.6,-4.79,33.3,1.000,1.6,2.0,95,0.25,3.97,0.00,939,0.0,0.80,0.78,0.0,5.9,8.0,0.0
298138,0.99,1.00,-9.5,-11.3,186,0.00,0.00,0.4,-4.79,33.3,1.000,1.6,2.0,95,0.25,3.95,0.00,944,0.0,0.80,0.78,0.0,5.9,8.0,0.0
298239,0.98,1.00,-9.5,-11.3,186,0.00,0.00,0.4,-4.79,33.3,1.000,1.5,2.0,95,0.26,3.97,0.00,910,0.0,0.80,0.78,0.0,5.9,11.5,0.0
298341,0.99,1.00,-9.6,-11.3,186,0.00,0.00,0.5,-4.79,33.3,1.000,1.5,2.0,95,0.27,4.03,0.00,889,0.0,0.80,0.78,0.0,5.9,13.5,0.0
298443,0.99,0.99,-9.5,-11.3,186,0.00,0.00,0.5,-4.79,33.3,1.000,1.5,2.0,95,0.28,4.14,0.00,885,0.0,0.80,0.78,0.0,5.9,12.5,0.0
298547,1.00,0.99,-9.5,-11.3,186,0.00,0.00,0.9,-4.79,33.3,1.000,1.5,2.0,95,0.28,4.20,0.00,887,0.0,0.80,0.78,0.0,5.9,14.0,0.0
298649,1.01,0.99,-9.5,-11.3,186,0.00,0.00,1.6,-4.79,33.3,1.000,1.5,2.0,95,0.29,4.20,0.00,875,0.0,0.80,0.78,0.0,5.9,13.0,0.0
298748,1.02,0.99,-9.5,-11.3,186,0.00,0.00,2.0,-4.79,33.3,1.000,1.5,2.0,95,0.28,4.20,0.00,895,0.0,0.80,0.78,0.0,5.9,12.5,0.0
298852,1.02,0.99,-9.5,-11.3,186,0.00,0.00,2.6,-4.79,33.3,1.000,1.5,2.0,95,0.28,4.20,0.00,887,0.0,0.80,0.78,0.0,5.9,11.5,0.0
298953,1.03,1.00,-9.5,-11.3,186,0.00,0.00,2.9,-4.79,33.3,1.000,1.5,2.0,95,0.28,4.20,0.00,905,0.0,0.80,0.78,0.0,5.9,11.0,0.0
299057,1.02,1.00,-9.5,-11.3,186,0.00,0.00,3.1,-4.79,33.3,1.000,1.5,2.0,95,0.28,4.17,0.00,905,0.0,0.80,0.78,0.0,5.9,10.5,0.0
299156,1.02,1.00,-9.5,-11.3,186,0.00,0.00,3.2,-4.79,33.3,1.000,1.5,2.0,95,0.28,4.17,0.00,904,0.0,0.80,0.78,0.0,5.9,11.0,0.0
299261,1.02,1.00,-9.5,-11.3,186,0.00,0.00,3.2,-4.79,33.3,1.000,1.5,2.0,95,0.28,4.14,0.00,903,0.0,0.80,0.78,0.0,5.9,11.0,0.0
299360,1.02,1.00,-9.5,-11.3,186,0.00,0.00,3.1,-4.79,33.3,1.000,1.5,2.0,95,0.28,4.20,0.00,896,0.0,0.80,0.78,0.0,5.9,11.5,0.0
299463,1.01,1.00,-9.5,-11.3,186,0.00,0.00,3.2,-4.79,33.3,1.000,1.5,2.0,95,0.28,4.17,0.00,905,0.0,0.80,0.78,0.0,5.9,10.5,0.0
299564,1.00,1.00,-9.5,-11.3,186,0.00,0.00,2.9,-4.79,33.3,1.000,1.5,2.0,95,0.27,4.17,0.00,910,0.0,0.80,0.78,0.0,5.9,10.5,0.0
299668,1.00,1.00,-9.5,-11.3,186,0.00,0.00,2.8,-4.79,33.3,1.000,1.5,2.0,95,0.28,4.20,0.00,906,0.0,0.80,0.78,0.0,5.9,10.5,0.0
299768,1.00,1.00,-9.6,-11.3,186,0.00,0.00,2.8,-4.79,33.3,1.000,1.5,2.0,95,0.28,4.20,0.00,899,0.0,0.80,0.78,0.0,5.9,11.5,0.0
299870,0.99,1.00,-9.5,-11.3,186,0.00,0.00,2.9,-4.79,33.3,1.000,1.5,2.0,95,0.27,4.14,0.00,913,0.0,0.80,0.78,0.0,5.9,10.0,0.0
299973,1.00,1.00,-9.6,-11.3,186,0.00,0.00,2.9,-4.79,33.3,1.000,1.5,2.0,95,0.28,4.17,0.00,902,0.0,0.80,0.78,0.0,5.9,11.0,0.0
300075,0.99,1.00,-9.6,-11.3,186,0.00,0.00,2.8,-4.79,33.3,1.000,1.5,2.0,95,0.28,4.19,0.00,906,0.0,0.80,0.78,0.0,5.9,10.5,0.0
300179,0.99,1.00,-9.6,-11.3,186,0.00,0.00,2.7,-4.79,33.3,1.000,1.5,2.0,95,0.28,4.20,0.00,901,0.0,0.80,0.78,0.0,5.9,10.5,0.0
300279,0.99,1.00,-9.6,-11.3,186,0.00,0.00,2.7,-4.79,33.3,1.000,1.5,2.0,95,0.28,4.17,0.00,906,0.0,0.80,0.78,0.0,5.9,11.5,0.0
300381,0.99,1.00,-9.6,-11.3,186,0.00,0.00,2.6,-4.79,33.3,1.000,1.5,2.0,95,0.28,4.20,0.00,898,0.0,0.80,0.78,0.0,5.9,11.0,0.0
300483,0.99,1.00,-9.5,-11.3,186,0.00,0.00,2.7,-4.79,33.3,1.000,1.5,2.0,95,0.28,4.20,0.00,898,0.0,0.80,0.78,0.0,5.9,11.5,0.0
300584,0.99,1.00,-9.6,-11.3,186,0.00,0.00,2.6,-4.79,33.3,1.000,1.5,2.0,95,0.27,4.17,0.00,917,0.0,0.80,0.78,0.0,5.9,10.0,0.0
300687,0.99,1.00,-9.6,-11.3,186,0.00,0.00,2.5,-4.79,33.3,1.000,1.5,2.0,95,0.28,4.20,0.00,900,0.0,0.80,0.78,0.0,5.9,11.5,0.0
300788,0.99,1.00,-9.6,-11.3,186,0.00,0.00,2.3,-4.79,33.3,1.000,1.5,2.0,95,0.28,4.17,0.00,908,0.0,0.80,0.78,0.0,5.9,10.5,0.0
300890,0.99,1.00,-9.6,-11.3,186,0.00,0.00,2.1,-4.69,33.3,1.000,1.5,2.0,95,0.28,4.14,0.00,902,0.0,0.80,0.78,0.0,5.9,11.0,0.0
300993,0.99,1.00,-9.6,-11.3,186,0.00,0.00,2.1,-4.69,33.3,1.000,1.5,2.0,95,0.28,4.20,0.00,906,0.0,0.80,0.78,0.0,5.9,11.0,0.0
301099,0.99,1.00,-9.6,-11.3,186,0.00,0.00,2.1,-4.69,33.3,1.000,1.5,2.0,95,0.28,4.14,0.00,899,0.0,0.80,0.78,0.0,5.9,11.5,0.0
301200,0.99,1.00,-9.6,-11.3,186,0.00,0.00,2.3,-4.69,33.3,1.000,1.5,2.0,95,0.27,4.11,0.00,908,0.0,0.80,0.78,0.0,5.9,10.5,0.0
301298,0.99,1.00,-9.6,-11.3,186,0.00,0.00,2.3,-4.69,33.3,1.000,1.5,2.0,95,0.27,4.06,0.00,908,0.0,0.80,0.78,0.0,5.9,10.5,0.0
301399,0.99,1.00,-9.6,-11.3,186,0.00,0.00,2.3,-4.69,33.3,1.000,1.5,2.0,95,0.27,4.08,0.00,911,0.0,0.80,0.78,0.0,5.9,10.5,0.0
301504,0.99,1.00,-9.6,-11.3,186,0.00,0.00,2.0,-4.69,33.3,1.000,1.5,2.0,95,0.28,4.14,0.00,901,0.0,0.80,0.78,0.0,5.9,10.5,0.0
301604,0.98,1.00,-9.6,-11.3,186,0.00,0.00,1.7,-4.69,33.3,1.000,1.5,2.0,95,0.27,4.11,0.00,900,0.0,0.80,0.78,0.0,5.9,12.0,0.0
301706,0.98,0.99,-9.6,-11.3,186,0.00,0.00,1.8,-4.69,33.3,1.000,1.5,2.0,95,0.28,4.17,0.00,893,0.0,0.80,0.78,0.0,5.9,11.0,0.0
301810,0.99,0.99,-9.6,-11.3,186,0.00,0.00,1.8,-4.69,33.3,1.000,1.5,2.0,95,0.28,4.11,0.00,890,0.0,0.80,0.78,0.0,5.9,13.0,0.0
301911,0.99,0.99,-9.5,-11.3,186,0.00,0.00,2.0,-4.69,33.3,1.000,1.5,2.0,95,0.28,4.14,0.00,883,0.0,0.80,0.78,0.0,5.9,11.5,0.0
302014,0.99,0.99,-9.5,-11.3,186,0.00,0.00,2.1,-4.69,33.3,1.000,1.5,2.0,95,0.28,4.14,0.00,891,0.0,0.80,0.78,0.0,5.9,12.0,0.0
302114,0.99,1.00,-9.5,-11.3,186,0.00,0.00,2.1,-4.69,33.3,1.000,1.5,2.0,95,0.28,4.14,0.00,902,0.0,0.80,0.78,0.0,5.9,10.5,0.0
302218,1.00,1.00,-9.5,-11.3,186,0.00,0.00,2.2,-4.69,33.3,1.000,1.5,2.0,95,0.28,4.14,0.00,887,0.0,0.80,0.78,0.0,5.9,12.0,0.0
302320,1.00,0.99,-9.5,-11.3,186,0.00,0.00,2.3,-4.59,33.3,1.000,1.5,2.0,95,0.28,4.20,0.00,899,0.0,0.80,0.78,0.0,5.9,11.0,0.0
302421,1.00,1.00,-9.5,-11.3,186,0.00,0.00,2.2,-4.59,33.3,1.000,1.5,2.0,95,0.28,4.20,0.00,898,0.0,0.80,0.78,0.0,5.9,11.0,0.0
302522,0.99,1.00,-9.5,-11.3,186,0.00,0.00,2.1,-4.59,33.3,1.000,1.5,2.0,95,0.27,4.14,0.00,907,0.0,0.80,0.78,0.0,5.9,10.5,0.0
302624,1.00,1.00,-9.5,-11.3,186,0.00,0.00,2.3,-4.59,33.3,1.000,1.5,2.0,95,0.28,4.17,0.00,902,0.0,0.80,0.78,0.0,5.9,10.5,0.0
302727,0.99,1.00,-9.6,-11.3,186,0.00,0.00,2.0,-4.59,33.3,1.000,1.5,2.0,95,0.27,4.11,0.00,900,0.0,0.80,0.78,0.0,5.9,11.0,0.0
302830,0.99,0.99,-9.6,-11.3,186,0.00,0.00,2.0,-4.59,33.3,1.000,1.5,2.0,95,0.27,4.08,0.00,896,0.0,0.80,0.78,0.0,5.9,11.5,0.0
302934,0.99,0.99,-9.6,-11.3,186,0.00,0.00,1.9,-4.59,33.3,1.000,1.5,2.0,95,0.28,4.14,0.00,900,0.0,0.80,0.78,0.0,5.9,11.0,0.0
303034,0.99,0.99,-9.6,-11.3,186,0.00,0.00,2.0,-4.59,33.3,1.000,1.5,2.0,95,0.28,4.20,0.00,889,0.0,0.80,0.78,0.0,5.9,12.0,0.0
303135,0.99,0.99,-9.5,-11.3,186,0.00,0.00,2.0,-4.59,33.3,1.000,1.5,2.0,95,0.28,4.20,0.00,907,0.0,0.80,0.78,0.0,5.9,10.0,0.0
303237,0.99,1.00,-9.5,-11.3,186,0.00,0.00,1.9,-4.59,33.3,1.000,1.5,2.0,95,0.28,4.17,0.00,893,0.0,0.80,0.78,0.0,5.9,11.5,0.0
303338,0.99,0.99,-9.5,-11.3,186,0.00,0.00,1.9,-4.59,33.3,1.000,1.5,2.0,95,0.28,4.17,0.00,893,0.0,0.80,0.78,0.0,5.9,11.5,0.0
303443,0.99,0.99,-9.5,-11.3,186,0.00,0.00,1.9,-4.59,33.3,1.000,1.5,2.0,95,0.29,4.20,0.00,881,0.0,0.80,0.78,0.0,5.9,12.5,0.0
303545,0.99,0.99,-9.5,-11.3,186,0.00,0.00,2.0,-4.49,33.3,1.000,1.5,2.0,95,0.28,4.14,0.00,896,0.0,0.80,0.78,0.0,5.9,11.5,0.0
303646,0.99,1.00,-9.5,-11.3,186,0.00,0.00,2.1,-4.49,33.3,1.000,1.7,2.3,95,0.28,4.17,0.00,889,0.0,0.80,0.78,0.0,5.9,11.0,0.0
303747,0.99,1.00,-9.5,-11.3,186,0.00,0.00,2.1,-4.49,33.3,1.000,1.5,2.0,95,0.28,4.20,0.00,899,0.0,0.80,0.78,0.0,5.9,11.5,0.0
303849,0.99,1.00,-9.5,-11.3,186,0.00,0.00,2.1,-4.49,33.3,1.000,1.5,2.0,95,0.28,4.25,0.00,899,0.0,0.80,0.78,0.0,5.9,10.5,0.0
303951,0.99,1.00,-9.5,-11.3,186,0.00,0.00,2.0,-4.49,33.3,1.000,1.5,2.0,95,0.28,4.20,0.00,903,0.0,0.80,0.78,0.0,5.9,11.5,0.0
304054,0.99,0.99,-9.5,-11.3,186,0.00,0.00,1.9,-4.49,33.3,1.000,1.5,2.0,95,0.28,4.25,0.00,906,0.0,0.80,0.78,0.0,5.9,10.0,0.0
304156,0.99,0.99,-9.4,-11.3,186,0.00,0.00,1.7,-4.49,33.3,1.000,1.5,2.0,95,0.28,4.20,0.00,900,0.0,0.80,0.78,0.0,5.9,10.5,0.0
304257,0.99,1.00,-9.4,-11.3,186,0.00,0.00,1.8,-4.49,33.3,1.000,1.5,2.0,95,0.28,4.20,0.00,910,0.0,0.80,0.78,0.0,5.9,10.0,0.0
304360,1.00,1.00,-9.3,-11.3,186,0.00,0.00,2.0,-4.49,33.3,1.000,1.5,2.0,95,0.27,4.17,0.00,915,0.0,0.80,0.78,0.0,5.9,9.5,0.0
304463,1.00,1.00,-9.4,-11.3,186,0.00,0.00,1.9,-4.49,33.3,1.000,1.5,2.0,95,0.27,4.22,0.00,928,0.0,0.80,0.78,0.0,5.9,8.5,0.0
304566,1.00,1.00,-9.4,-11.3,186,0.00,0.00,2.2,-4.49,33.3,1.000,1.5,2.0,95,0.28,4.25,0.00,927,0.0,0.80,0.78,0.0,5.9,9.0,0.0
304665,1.01,1.00,-9.4,-11.3,186,0.00,0.00,2.7,-4.49,33.3,1.000,1.6,2.0,95,0.27,4.22,0.00,937,0.0,0.80,0.78,0.0,5.9,9.0,0.0
304767,1.02,1.00,-9.5,-11.3,186,0.00,0.00,3.1,-4.49,33.3,1.000,1.5,2.0,95,0.27,4.22,0.00,930,0.0,0.80,0.78,0.0,5.9,8.5,0.0
304869,1.02,1.00,-9.5,-11.3,186,0.00,0.00,3.4,-4.39,33.3,1.000,1.5,2.0,95,0.27,4.17,21.21,927,0.0,0.80,0.78,1.6,6.3,11.5,0.0
304972,1.02,1.00,-9.5,-11.3,186,0.00,0.00,3.4,-4.39,33.3,1.000,1.8,2.3,95,0.30,4.70,50.99,932,0.0,0.80,0.78,9.8,7.8,13.5,0.0
305073,1.02,1.00,-9.2,-8.4,186,0.00,0.00,3.6,-4.39,33.3,1.000,2.0,2.6,95,0.45,7.11,96.75,940,0.0,0.80,0.78,11.4,12.9,17.5,0.0
305175,1.02,0.75,-7.3,-5.0,186,0.00,0.00,3.9,-4.00,33.3,1.000,3.4,4.1,95,0.92,15.32,74.09,1001,0.0,0.80,0.78,9.0,12.5,26.5,0.0
305278,1.02,0.83,-5.6,-5.2,186,0.00,0.00,4.4,-4.00,66.7,1.000,4.2,4.1,95,0.56,11.51,35.94,1230,0.0,0.80,0.78,6.3,9.8,32.0,0.0
305381,1.05,0.98,-6.1,-8.9,186,0.00,0.00,6.8,-4.39,66.7,1.000,4.4,3.6,95,0.37,9.13,31.38,1474,0.0,0.80,0.78,7.1,9.4,36.5,0.0
305480,0.98,1.03,-7.1,-9.2,186,0.00,0.00,5.4,-4.39,66.7,1.000,4.2,3.1,95,0.33,8.82,26.43,1617,0.0,0.80,0.78,6.7,9.4,34.0,0.0
305584,0.91,1.02,-8.0,-9.6,186,0.00,0.00,-0.5,-4.39,33.3,1.000,3.6,2.6,95,0.30,8.44,22.96,1678,0.0,0.80,0.78,6.3,9.0,33.0,0.0
305684,0.88,1.02,-8.6,-9.7,186,0.00,0.00,-3.4,-4.39,33.3,1.000,3.2,2.3,95,0.30,8.40,23.93,1674,0.0,0.80,0.78,6.3,9.0,32.0,0.0
305788,0.91,0.99,-8.9,-9.8,186,0.00,0.00,-3.1,-4.39,33.3,1.000,3.1,2.3,95,0.31,8.48,30.80,1630,0.0,0.80,0.78,8.2,9.4,31.0,0.0
305889,0.96,0.99,-9.1,-9.7,186,0.00,0.00,-1.0,-4.39,33.3,1.000,3.0,2.3,95,0.36,9.36,51.55,1567,0.0,0.80,0.78,11.0,11.0,30.5,0.0
305991,0.99,0.92,-8.8,-8.7,186,0.00,0.00,-0.4,-4.00,33.3,1.000,3.9,3.1,95,0.51,12.89,61.03,1513,0.0,0.80,0.78,11.4,12.2,34.0,0.0
306095,1.01,0.88,-8.0,-7.7,186,0.00,0.00,0.3,-4.00,33.3,1.000,4.4,3.6,95,0.59,14.30,74.77,1457,0.0,0.80,0.78,13.3,12.9,37.5,0.0
306196,1.02,0.89,-7.1,-7.5,186,0.00,0.00,1.4,-4.00,66.7,1.000,4.8,4.1,95,0.70,16.59,93.72,1414,0.0,0.80,0.78,15.3,14.5,34.5,0.0
306298,0.98,0.87,-5.6,-5.9,186,0.00,0.00,0.3,-4.00,66.7,1.000,5.0,4.4,95,0.84,19.00,99.59,1358,0.0,0.80,0.78,15.3,14.9,27.5,0.0
306399,0.96,0.91,-4.6,-5.4,186,0.00,0.00,-1.8,-4.00,66.7,1.000,5.1,4.6,95,0.86,19.16,109.66,1343,1.2,0.80,0.78,17.3,15.7,23.0,0.0
306502,0.95,0.92,-4.0,-4.8,186,0.00,0.00,-2.5,-4.00,66.7,1.000,5.5,4.9,95,0.89,20.20,130.94,1357,1.9,0.80,0.78,20.8,17.3,20.0,79.2
306603,0.95,0.93,-3.0,-3.0,186,0.00,0.00,-4.7,-4.00,66.7,1.000,5.9,5.1,96,0.96,22.09,137.34,1382,1.9,0.80,0.78,22.7,18.4,16.0,90.2
306706,0.96,0.94,-2.3,-2.6,186,0.00,0.00,-4.6,-4.00,66.7,1.000,6.4,5.4,96,0.96,22.70,140.49,1412,2.5,0.80,0.78,22.7,18.8,14.5,90.2
306806,0.98,0.98,-2.0,-2.3,186,0.00,0.00,-4.7,-4.00,66.7,1.000,6.2,5.1,96,0.92,22.48,143.63,1462,3.1,0.80,0.78,23.9,18.8,14.5,90.2
306909,0.98,0.99,-1.9,-2.2,186,0.00,0.00,-5.1,-4.00,66.7,1.000,6.2,5.1,96,0.98,23.81,152.06,1465,3.7,0.80,0.78,25.5,20.0,14.5,90.2
307011,0.98,0.99,-1.7,-1.7,186,0.00,0.00,-4.9,-4.00,66.7,1.000,6.7,5.4,96,1.01,24.85,160.25,1483,4.3,0.80,0.78,27.5,21.6,14.0,90.2
307112,1.00,0.96,-1.3,-0.9,186,0.00,0.00,-3.9,-4.00,66.7,1.000,6.9,5.6,96,1.05,25.81,165.70,1479,4.3,0.80,0.78,28.2,22.4,14.0,90.2
307216,1.02,0.99,-0.9,-0.5,186,0.00,0.00,-2.8,-4.00,66.7,1.000,7.0,5.6,96,1.05,26.40,165.99,1509,5.0,0.80,0.78,27.8,22.7,13.5,90.2
307319,1.00,0.99,-0.7,-0.4,186,0.00,0.00,-2.8,-4.00,66.7,1.000,7.1,5.6,96,1.04,26.41,167.05,1520,5.6,0.80,0.78,28.2,22.7,14.0,90.2
307420,0.99,0.99,-0.6,-0.4,186,0.00,0.00,-2.5,-4.00,66.7,1.000,7.4,5.9,96,1.07,26.70,167.12,1499,6.2,0.80,0.78,28.2,23.9,13.5,90.2
307521,1.00,1.00,-0.4,-0.4,186,0.00,0.00,-1.8,-4.00,66.7,1.000,7.4,5.9,96,1.10,27.56,167.91,1500,6.8,0.80,0.78,28.6,23.9,13.0,90.2
307622,1.01,1.00,-0.3,-0.3,186,0.00,0.00,-0.9,-4.00,66.7,1.000,7.6,6.1,96,1.11,27.60,166.95,1495,7.5,0.80,0.78,28.2,23.9,12.5,90.2
307725,1.01,0.99,-0.2,-0.3,186,0.00,0.00,-0.5,-4.00,66.7,1.000,7.8,6.1,96,1.09,27.92,167.32,1534,8.1,0.80,0.78,28.2,23.9,13.0,90.2
307827,0.99,0.98,-0.1,-0.4,186,0.00,0.00,-0.5,-4.00,66.7,1.000,8.2,6.1,96,1.04,27.92,171.50,1610,8.7,0.80,0.78,30.2,24.3,15.0,90.2
307929,0.98,0.97,-0.2,-0.4,186,0.00,0.00,-0.7,-4.00,66.7,1.000,8.9,6.1,96,1.10,32.10,178.76,1756,9.3,0.80,0.78,31.4,26.7,18.0,90.2
308033,0.99,0.97,0.1,0.4,186,0.00,0.00,-0.5,-4.00,66.7,1.000,9.6,6.1,96,1.11,34.80,178.38,1880,9.9,2.02,2.50,31.4,27.1,19.0,90.2
308132,1.02,0.97,0.2,0.4,186,0.00,0.00,2.2,-4.00,66.7,1.000,10.5,6.4,96,1.11,36.41,179.09,1964,10.6,3.28,3.54,31.4,26.7,20.0,90.2
308233,1.02,0.97,0.2,0.6,186,0.00,0.00,2.5,-4.00,66.7,1.000,11.0,6.4,96,1.11,38.39,181.54,2066,11.2,3.54,3.66,31.4,27.1,20.0,89.4
308336,1.01,0.97,0.2,0.7,186,0.00,0.00,3.6,-4.00,66.7,1.000,11.2,6.1,96,1.05,38.52,180.30,2211,11.8,3.66,3.66,31.0,24.3,21.5,45.1
