Time (msec),AFR (lambda),AFR Target (lambda),Boost (psi),Boost Target (psi),Coolant (degF),FKC (deg),FLKC (deg),Fuel correct (%),Fuel learn (%),Fuel pump DC (%),IAM,Injector DC (%),Injector PW (ms),Intake (degF),Load (g/rev),MAF (g/s),Req TQ,RPM,Speed (mph),TGV left (V),TGV right (V),Throttle pedal (%),Throttle plate (%),Timing (deg),Turbo WGDC (%)
76696,1.00,0.99,-8.3,-11.4,165,0.00,0.00,0.2,-2.49,33.3,1.000,1.7,2.6,100,0.36,4.65,0.00,785,0.0,0.82,0.78,0.0,6.3,11.5,0.0
76798,0.99,0.99,-8.3,-11.4,165,0.00,0.00,0.2,-2.49,33.3,1.000,1.7,2.6,100,0.35,4.65,0.00,789,0.0,0.82,0.78,0.0,6.3,12.0,0.0
76900,0.99,0.99,-8.3,-11.4,165,0.00,0.00,0.2,-2.49,33.3,1.000,1.7,2.6,100,0.36,4.69,0.00,779,0.0,0.82,0.78,0.0,6.3,13.0,0.0
77003,0.99,0.99,-8.4,-11.4,165,0.00,0.00,0.3,-2.49,33.3,1.000,1.7,2.6,100,0.36,4.65,0.00,779,0.0,0.82,0.78,0.0,6.3,13.0,0.0
77106,0.99,0.99,-8.4,-11.4,165,0.00,0.00,0.2,-2.49,33.3,1.000,1.7,2.6,100,0.36,4.65,0.00,775,0.0,0.82,0.78,0.0,6.3,14.5,0.0
77206,0.99,0.99,-8.4,-11.4,165,0.00,0.00,0.3,-2.49,33.3,1.000,1.6,2.6,100,0.37,4.62,0.00,756,0.0,0.82,0.78,0.0,6.3,15.0,0.0
77308,0.99,0.99,-8.3,-11.4,165,0.00,0.00,0.4,-2.49,33.3,1.000,1.7,2.6,100,0.36,4.62,0.00,772,0.0,0.82,0.78,0.0,5.9,13.5,0.0
77409,0.99,0.99,-8.3,-11.4,165,0.00,0.00,0.3,-2.49,33.3,1.000,1.7,2.6,100,0.36,4.65,0.00,773,0.0,0.82,0.78,0.0,6.3,13.5,0.0
77513,0.99,0.99,-8.3,-11.4,165,0.00,0.00,0.5,-2.49,33.3,1.000,1.7,2.6,100,0.36,4.69,0.00,771,0.0,0.82,0.78,0.0,6.3,13.5,0.0
77613,1.00,0.99,-8.4,-11.4,165,0.00,0.00,0.6,-2.49,33.3,1.000,1.7,2.6,100,0.36,4.65,0.00,773,0.0,0.82,0.78,0.0,6.3,13.0,0.0
77717,0.99,0.99,-8.3,-11.4,165,0.00,0.00,0.5,-2.49,33.3,1.000,1.7,2.6,100,0.36,4.59,0.00,775,0.0,0.82,0.78,0.0,6.3,13.5,0.0
77819,0.99,0.99,-8.4,-11.4,165,0.00,0.00,0.5,-2.49,33.3,1.000,1.6,2.6,100,0.37,4.63,0.00,756,0.0,0.82,0.78,0.0,6.3,15.5,0.0
77920,0.99,0.99,-8.3,-11.4,165,0.00,0.00,0.4,-2.49,33.3,1.000,1.6,2.6,100,0.37,4.57,0.00,750,0.0,0.82,0.78,0.0,6.3,16.0,0.0
78022,0.98,0.99,-8.3,-11.4,165,0.00,0.00,0.2,-2.49,33.3,1.000,1.6,2.6,100,0.37,4.63,0.00,760,0.0,0.82,0.78,0.0,5.9,14.5,0.0
78125,0.99,0.99,-8.3,-11.4,165,0.00,0.00,0.4,-2.49,33.3,1.000,1.7,2.6,100,0.36,4.63,0.00,763,0.0,0.82,0.78,0.0,5.9,15.0,0.0
78227,0.99,0.99,-8.3,-11.4,165,0.00,0.00,0.4,-2.49,33.3,1.000,1.6,2.6,100,0.37,4.63,0.00,754,0.0,0.82,0.78,0.0,6.3,15.5,0.0
78328,0.99,0.99,-8.3,-11.4,165,0.00,0.00,0.3,-2.49,33.3,1.000,1.7,2.6,100,0.35,4.53,0.00,767,0.0,0.82,0.78,0.0,5.9,14.0,0.0
78429,0.99,0.99,-8.3,-11.4,165,0.00,0.00,0.5,-2.49,33.3,1.000,1.7,2.6,100,0.35,4.59,0.00,779,0.0,0.82,0.78,0.0,6.3,13.0,0.0
78533,0.99,0.99,-8.3,-11.4,165,0.00,0.00,0.4,-2.49,33.3,1.000,1.7,2.6,100,0.36,4.59,0.00,765,0.0,0.82,0.78,0.0,6.3,14.0,0.0
78635,0.99,0.99,-8.3,-11.4,165,0.00,0.00,0.5,-2.49,33.3,1.000,1.6,2.6,100,0.37,4.63,0.00,760,0.0,0.82,0.78,0.0,5.9,14.5,0.0
78737,0.99,0.99,-8.4,-11.4,165,0.00,0.00,0.6,-2.49,33.3,1.000,1.6,2.6,100,0.36,4.56,0.00,760,0.0,0.82,0.78,0.0,6.3,14.5,0.0
78841,0.99,0.99,-8.3,-11.4,165,0.00,0.00,0.6,-2.49,33.3,1.000,1.6,2.6,100,0.36,4.56,0.00,750,0.0,0.82,0.78,0.0,5.9,15.5,0.0
78942,0.99,0.99,-8.3,-11.4,165,0.00,0.00,0.5,-2.49,33.3,1.000,1.6,2.6,100,0.37,4.65,0.00,758,0.0,0.82,0.78,0.0,5.9,14.5,0.0
79044,0.99,0.99,-8.3,-11.4,165,0.00,0.00,0.7,-2.49,33.3,1.000,1.7,2.6,100,0.37,4.65,0.00,763,0.0,0.82,0.78,0.0,6.3,14.0,0.0
79145,0.99,0.99,-8.3,-11.4,165,0.00,0.00,0.6,-2.49,33.3,1.000,1.7,2.6,100,0.36,4.59,0.00,763,0.0,0.82,0.78,0.0,5.9,14.0,0.0
79247,0.99,0.99,-8.3,-11.4,165,0.00,0.00,0.6,-2.49,33.3,1.000,1.7,2.6,100,0.36,4.63,0.00,765,0.0,0.82,0.78,0.0,6.3,14.0,0.0
79348,0.99,0.99,-8.3,-11.4,165,0.00,0.00,0.7,-2.49,33.3,1.000,1.6,2.6,100,0.37,4.63,0.00,758,0.0,0.82,0.78,0.0,6.3,14.0,0.0
79451,0.99,0.99,-8.3,-11.4,165,0.00,0.00,0.6,-2.49,33.3,1.000,1.6,2.6,100,0.37,4.65,0.00,761,0.0,0.82,0.78,0.0,6.3,14.0,0.0
79552,0.99,0.99,-8.3,-11.4,165,0.00,0.00,0.7,-2.49,33.3,1.000,1.6,2.6,100,0.37,4.65,0.00,756,0.0,0.82,0.78,0.0,6.3,14.5,0.0
79655,0.99,0.99,-8.3,-11.4,165,0.00,0.00,0.7,-2.49,33.3,1.000,1.6,2.6,100,0.37,4.63,0.00,756,0.0,0.82,0.78,0.0,5.9,14.5,0.0
79756,0.99,0.99,-8.3,-11.4,165,0.00,0.00,0.5,-2.49,33.3,1.000,1.7,2.6,100,0.36,4.59,0.00,767,0.0,0.82,0.78,0.0,5.9,13.5,0.0
79858,0.99,0.99,-8.3,-11.4,165,0.00,0.00,0.5,-2.49,33.3,1.000,1.7,2.6,100,0.37,4.65,0.00,764,0.0,0.82,0.78,0.0,6.3,14.0,0.0
79961,0.99,0.99,-8.3,-11.4,165,0.00,0.00,0.5,-2.49,33.3,1.000,1.6,2.6,100,0.37,4.59,0.00,753,0.0,0.82,0.78,0.0,6.3,15.0,0.0
80062,0.99,0.99,-8.3,-11.4,165,0.00,0.00,0.5,-2.49,33.3,1.000,1.6,2.6,100,0.36,4.59,0.00,758,0.0,0.82,0.78,0.0,6.3,14.0,0.0
80163,0.99,0.99,-8.3,-11.4,165,0.00,0.00,0.6,-2.49,33.3,1.000,1.7,2.6,100,0.36,4.62,0.00,767,0.0,0.82,0.78,0.0,6.3,13.5,0.0
80267,0.99,0.99,-8.3,-11.4,165,0.00,0.00,0.6,-2.49,33.3,1.000,1.6,2.6,100,0.36,4.59,0.00,758,0.0,0.82,0.78,0.0,6.3,14.5,0.0
80368,0.99,0.99,-8.3,-11.4,165,0.00,0.00,0.5,-2.49,33.3,1.000,1.7,2.6,100,0.37,4.65,0.00,764,0.0,0.82,0.78,0.0,6.3,13.5,0.0
80474,0.99,0.99,-8.3,-11.4,165,0.00,0.00,0.7,-2.49,33.3,1.000,1.7,2.6,100,0.36,4.69,0.00,776,0.0,0.82,0.78,0.0,6.3,13.0,0.0
80572,0.99,0.99,-8.3,-11.4,165,0.00,0.00,0.5,-2.49,33.3,1.000,1.7,2.6,100,0.36,4.65,0.00,774,0.0,0.82,0.78,0.0,6.3,13.0,0.0
80676,0.98,0.99,-8.3,-11.4,165,0.00,0.00,0.4,-2.49,33.3,1.000,1.7,2.6,100,0.36,4.71,0.00,780,0.0,0.82,0.78,0.0,6.3,13.0,0.0
80778,0.99,0.99,-8.3,-11.4,165,0.00,0.00,0.6,-2.49,33.3,1.000,1.7,2.6,100,0.36,4.71,162.33,783,0.0,0.82,0.78,27.1,25.1,16.0,90.2
80878,0.99,0.73,-3.2,-9.5,165,0.00,0.00,0.6,-2.49,66.7,1.000,4.0,6.1,100,2.46,32.00,0.00,779,0.0,0.82,0.78,0.0,7.8,6.5,0.0
80981,1.00,0.87,-0.8,-8.9,165,0.00,0.00,0.5,-2.49,66.7,1.000,3.5,4.4,100,0.36,5.83,152.88,959,0.0,0.82,0.78,28.2,16.9,17.5,90.2
81083,1.05,1.09,-2.9,-1.4,165,0.00,0.00,4.1,-2.49,66.7,1.000,5.6,5.9,100,1.00,19.13,0.00,1145,0.0,0.82,0.78,0.0,7.8,18.0,0.0
81184,1.00,0.91,-4.1,-2.2,165,0.00,0.00,1.0,-2.49,66.7,1.000,4.5,3.8,100,0.22,5.27,19.23,1408,0.0,0.82,0.78,6.3,5.1,18.5,0.0
81285,0.93,1.10,-7.0,-11.1,165,0.00,0.00,-1.3,-2.49,66.7,1.000,3.2,2.8,100,0.22,5.15,95.89,1378,0.0,0.82,0.78,13.3,11.4,24.5,0.0
81389,0.88,0.99,-7.0,-7.9,165,0.00,0.00,-7.0,-2.49,66.7,1.000,3.4,3.1,100,0.61,13.09,46.96,1298,0.0,0.82,0.78,9.8,9.0,30.5,0.0
81492,0.88,0.99,-7.2,-8.4,165,0.00,0.00,-8.9,-2.49,66.7,1.000,2.7,2.8,100,0.48,9.38,56.88,1168,0.0,0.82,0.78,8.6,11.0,35.5,0.0
81593,0.94,1.04,-7.1,-6.5,165,0.00,0.00,-6.3,-2.49,33.3,1.000,2.7,3.3,100,0.57,9.46,112.57,988,0.0,0.82,0.78,14.1,10.6,35.5,0.0
81695,0.98,0.99,-7.0,-7.6,165,0.00,0.00,-4.3,-2.49,33.3,1.000,2.7,3.8,100,0.87,12.21,84.29,845,1.2,0.82,0.78,10.2,10.6,30.5,0.0
81797,1.05,0.77,-5.2,-4.8,165,0.00,0.00,-3.1,-2.49,66.7,1.000,2.7,4.6,100,0.85,10.05,135.04,710,1.9,0.82,0.76,13.7,17.3,27.5,90.2
81899,1.10,0.89,-3.2,-4.1,165,0.00,0.00,0.3,-2.49,66.7,1.000,3.4,6.7,100,1.89,19.40,128.96,616,1.9,0.82,0.76,13.3,17.3,7.0,66.7
82000,1.11,0.81,-1.1,-2.2,165,0.00,0.00,2.4,-2.49,66.7,1.000,3.5,7.2,100,1.55,15.06,133.01,583,1.9,0.82,0.76,13.7,18.8,1.5,90.2
82103,1.13,0.87,-0.7,-1.7,165,0.00,0.00,4.6,-2.49,66.7,1.000,4.4,7.2,100,1.04,12.79,133.01,735,2.5,0.82,0.76,13.7,18.8,0.5,90.2
82204,1.11,0.93,-0.6,-1.7,165,0.00,0.00,8.6,-2.49,66.7,1.000,5.1,6.7,100,0.95,14.35,125.70,908,2.5,0.82,0.78,13.7,17.3,3.5,90.2
82306,1.04,1.00,-0.9,-2.0,165,0.00,0.00,4.2,-2.49,66.7,1.000,5.3,6.1,100,0.84,14.64,109.18,1050,3.1,0.82,0.78,13.7,14.1,7.5,0.0
82409,0.98,1.02,-1.8,-2.8,165,0.00,0.00,2.3,-2.49,66.7,1.000,5.7,5.6,100,0.70,14.18,92.46,1217,3.1,0.82,0.78,13.7,13.3,12.5,0.0
82512,0.95,1.06,-2.8,-4.9,165,0.00,0.00,1.5,-2.49,66.7,1.000,5.1,4.6,100,0.67,14.77,85.70,1325,3.1,0.82,0.78,13.3,12.9,20.5,0.0
82611,0.94,1.05,-3.9,-5.9,165,0.00,0.00,-1.1,-2.49,66.7,1.000,5.3,4.4,100,0.65,15.49,80.55,1435,3.7,0.82,0.78,13.3,12.5,23.5,0.0
82715,0.94,1.03,-4.5,-6.2,165,0.00,0.00,-2.0,-2.49,66.7,1.000,5.1,4.1,100,0.65,16.07,78.20,1486,3.7,0.82,0.78,13.3,12.5,24.5,0.0
82815,0.96,1.03,-5.3,-6.6,165,0.00,0.00,-1.7,-2.49,66.7,1.000,5.2,4.1,100,0.65,16.35,76.69,1518,4.3,0.82,0.78,13.3,12.5,26.0,0.0
82918,0.98,1.02,-5.6,-6.6,165,0.00,0.00,-1.4,-2.49,66.7,1.000,5.2,4.1,100,0.65,16.42,75.68,1513,4.3,0.82,0.78,13.3,12.5,26.5,0.0
83019,0.98,0.99,-5.8,-6.8,165,0.00,0.00,-1.2,-2.49,66.7,1.000,5.1,4.1,100,0.66,16.42,72.79,1485,5.0,0.82,0.78,12.5,12.2,27.0,0.0
83123,0.98,0.99,-5.9,-6.9,167,0.00,0.00,-1.8,-2.49,66.7,1.000,5.0,4.1,100,0.61,14.84,67.95,1468,5.0,0.82,0.78,11.4,11.8,29.0,0.0
83224,0.96,0.99,-6.1,-7.1,167,0.00,0.00,-2.5,-2.49,66.7,1.000,4.5,3.8,100,0.57,13.43,47.92,1414,5.0,0.82,0.78,9.4,9.8,32.5,0.0
83326,0.95,1.05,-6.6,-8.3,167,0.00,0.00,-4.2,-2.49,66.7,1.000,3.8,3.3,100,0.43,9.97,47.21,1378,5.6,0.82,0.78,9.0,9.8,38.5,0.0
83430,0.93,1.03,-6.9,-8.3,167,0.00,0.00,-6.6,-2.49,66.7,1.000,3.6,3.1,100,0.40,9.19,16.69,1378,5.6,0.82,0.78,0.0,8.2,36.5,0.0
83531,0.91,1.03,-7.3,-9.2,167,0.00,0.00,-7.8,-2.49,66.7,1.000,3.1,2.6,100,0.24,5.60,0.00,1427,5.6,0.82,0.78,0.0,5.9,30.5,0.0
83633,0.92,1.11,-8.6,-11.1,167,0.00,0.00,-8.4,-2.49,33.3,1.000,2.5,2.0,100,0.18,4.50,0.00,1489,5.6,0.82,0.78,0.0,5.5,25.5,0.0
83733,0.92,1.07,-9.6,-11.1,167,0.00,0.00,-8.9,-2.49,33.3,1.000,2.2,1.8,100,0.18,4.39,0.00,1476,5.6,0.82,0.78,0.0,5.5,23.0,0.0
83835,0.93,1.05,-10.0,-11.1,167,0.00,0.00,-9.6,-2.49,33.3,1.000,2.2,1.8,100,0.17,4.13,0.00,1434,5.6,0.82,0.78,0.0,5.5,20.5,0.0
83939,0.95,1.00,-10.3,-11.1,167,0.00,0.00,-9.5,-2.49,33.3,1.000,2.0,1.8,100,0.19,4.27,0.00,1356,5.6,0.82,0.78,0.0,5.5,18.0,0.0
84040,0.96,1.00,-10.4,-11.1,167,0.00,0.00,-9.4,-2.49,33.3,1.000,1.8,1.8,100,0.21,4.21,0.00,1224,5.6,0.82,0.78,0.0,5.1,17.0,0.0
84142,0.98,1.00,-10.4,-11.1,167,0.00,0.00,-9.0,-2.49,33.3,1.000,1.6,1.8,100,0.21,3.80,0.00,1100,5.0,0.82,0.78,0.0,5.1,21.0,0.0
84246,0.98,1.00,-10.5,-11.2,167,0.00,0.00,-8.9,-2.49,33.3,1.000,1.5,1.8,100,0.21,3.65,0.00,1020,5.0,0.82,0.78,0.0,5.1,21.0,0.0
84345,1.00,1.00,-10.4,-11.2,167,0.00,0.00,-8.4,-2.49,33.3,1.000,1.4,1.8,100,0.23,3.53,0.00,916,5.0,0.82,0.78,0.0,5.1,21.0,0.0
84449,1.02,1.00,-10.3,-11.3,167,0.00,0.00,-7.4,-2.49,33.3,1.000,1.2,1.8,100,0.26,3.46,0.00,812,5.0,0.82,0.78,5.1,4.7,21.0,0.0
84550,1.02,0.98,-10.2,-11.4,167,0.00,0.00,-6.8,-2.49,33.3,1.000,1.1,2.0,100,0.34,3.82,98.57,675,5.0,0.82,0.78,3.9,14.5,18.5,0.0
84651,1.02,0.91,-7.3,-4.2,167,0.00,0.00,-5.8,-2.49,33.3,1.000,2.3,4.1,100,1.41,15.46,43.88,660,5.0,0.82,0.78,9.0,6.3,21.5,0.0
84754,1.03,0.83,-6.5,-11.4,167,0.00,0.00,-5.8,-2.49,66.7,1.000,2.1,3.3,100,0.50,6.17,48.21,746,5.0,0.82,0.78,6.3,8.2,12.0,0.0
84856,1.02,0.97,-6.2,-7.3,167,0.00,0.00,-5.7,-2.49,66.7,1.000,2.4,3.3,100,0.48,7.11,109.33,884,4.3,0.82,0.78,12.2,10.6,17.0,0.0
84957,0.97,0.97,-6.2,-6.0,167,0.00,0.00,-8.7,-2.49,66.7,1.000,3.3,3.8,100,0.78,13.32,95.73,1028,4.3,0.82,0.78,12.2,12.2,11.0,0.0
85060,0.91,0.89,-5.4,-4.4,167,0.00,0.00,-12.6,-2.49,66.7,1.000,3.4,4.1,100,0.83,13.80,99.02,1000,4.3,0.82,0.78,12.2,11.8,28.5,0.0
85163,0.97,0.89,-4.9,-4.9,167,0.00,0.00,-9.7,-2.49,66.7,1.000,3.7,4.4,100,0.82,13.76,95.94,1008,5.0,0.82,0.78,12.2,11.8,24.0,0.0
85262,1.04,0.91,-4.7,-4.8,167,0.00,0.00,-8.0,-2.49,66.7,1.000,3.9,4.6,100,0.80,13.66,94.69,1028,5.0,0.82,0.78,12.2,11.8,22.0,0.0
85366,1.09,0.96,-4.6,-4.9,167,0.00,0.00,-4.1,-2.49,66.7,1.000,3.9,4.6,100,0.80,13.69,95.18,1022,5.6,0.82,0.78,12.2,11.8,20.5,0.0
85467,1.07,0.96,-4.5,-4.8,167,0.00,0.00,-3.3,-2.49,66.7,1.000,4.0,4.6,100,0.78,13.58,93.70,1039,5.6,0.82,0.78,12.2,11.8,20.0,0.0
85570,1.04,0.96,-4.4,-5.0,167,0.00,0.00,-3.3,-2.49,66.7,1.000,4.3,4.6,100,0.73,13.58,88.18,1113,6.2,0.82,0.78,11.8,11.8,22.0,0.0
85672,1.02,0.96,-4.6,-5.2,167,0.00,0.00,-3.7,-2.49,66.7,1.000,4.3,4.4,100,0.69,13.43,70.18,1163,6.2,0.82,0.78,9.8,10.6,25.5,0.0
85773,0.99,1.01,-5.1,-6.1,167,0.00,0.00,-4.3,-2.49,66.7,1.000,3.7,3.8,100,0.52,10.07,29.24,1173,6.2,0.82,0.78,0.0,8.2,31.5,0.0
85881,0.98,1.08,-5.9,-9.0,167,0.00,0.00,-4.6,-2.49,66.7,1.000,3.1,3.1,100,0.32,6.36,0.00,1186,6.8,0.82,0.78,0.0,5.5,36.0,0.0
85978,0.98,1.12,-7.8,-11.1,167,0.00,0.00,-4.7,-2.49,33.3,1.000,2.6,2.6,100,0.20,4.11,0.00,1209,6.8,0.82,0.78,0.0,5.1,28.0,0.0
86080,0.97,0.99,-8.7,-11.1,167,0.00,0.00,-5.3,-2.49,33.3,1.000,2.3,2.3,100,0.18,3.70,0.00,1225,6.8,0.82,0.78,0.0,5.1,22.5,0.0
86183,0.95,1.06,-9.4,-11.1,167,0.00,0.00,-6.7,-2.49,33.3,1.000,2.0,2.0,100,0.18,3.70,0.00,1214,6.8,0.82,0.78,0.0,5.1,19.5,0.0
86285,0.94,1.04,-9.8,-11.1,167,0.00,0.00,-7.4,-2.49,33.3,1.000,1.8,1.8,100,0.19,3.68,0.00,1174,6.8,0.82,0.78,0.0,5.1,9.0,0.0
86386,0.92,1.03,-10.0,-11.2,167,0.00,0.00,-8.6,-2.49,33.3,1.000,1.6,1.8,100,0.20,3.63,0.00,1065,6.2,0.82,0.78,0.0,5.1,19.5,0.0
86488,0.91,1.00,-10.1,-11.2,167,0.00,0.00,-9.1,-2.49,33.3,1.000,1.5,1.8,100,0.21,3.53,0.00,993,6.2,0.82,0.78,0.0,5.1,21.0,0.0
86589,0.92,1.00,-10.1,-11.3,167,0.00,0.00,-9.8,-2.49,33.3,1.000,1.3,1.8,100,0.22,3.21,0.00,890,5.6,0.82,0.78,0.0,5.1,21.0,0.0
86691,0.93,1.00,-10.1,-11.3,167,0.00,0.00,-10.1,-2.49,33.3,1.000,1.2,1.8,100,0.25,3.33,0.00,790,5.0,0.82,0.78,0.0,5.1,21.0,0.0
86797,0.94,0.97,-10.0,-11.4,167,0.00,0.00,-10.1,-2.49,33.3,1.000,1.1,1.8,100,0.29,3.42,0.00,701,5.0,0.82,0.78,0.0,4.7,21.0,0.0
86896,0.95,0.97,-9.9,-11.4,167,0.00,0.00,-9.6,-2.49,33.3,1.000,1.0,2.0,100,0.32,3.22,0.00,601,4.3,0.82,0.76,0.0,4.7,21.0,0.0
86997,0.96,0.89,-9.7,-11.4,167,0.00,0.00,-9.5,-2.49,33.3,1.000,1.0,2.3,100,0.38,3.27,0.00,516,3.7,0.82,0.78,0.0,4.7,21.0,0.0
87101,0.97,0.88,-9.4,-11.4,167,0.00,0.00,-9.0,-2.49,33.3,1.000,1.0,2.6,100,0.43,3.29,0.00,458,3.7,0.82,0.76,0.0,4.7,17.0,0.0
87202,0.98,0.86,-9.2,-11.4,167,0.00,0.00,-8.7,-2.49,33.3,1.000,1.0,2.6,100,0.44,3.29,0.00,448,3.1,0.82,0.78,0.0,4.7,17.0,0.0
87303,0.99,0.87,-8.9,-11.4,167,0.00,0.00,-8.3,-2.49,33.3,1.000,1.1,2.8,100,0.41,3.27,0.00,474,2.5,0.82,0.78,0.0,4.3,17.0,0.0
87404,0.99,0.87,-8.6,-11.4,167,0.00,0.00,-8.3,-2.49,33.3,1.000,1.2,2.8,100,0.37,3.10,0.00,506,2.5,0.82,0.76,0.0,3.9,5.5,0.0
87507,1.00,0.91,-8.5,-11.4,167,0.00,0.00,-8.2,-2.49,33.3,1.000,1.1,2.6,100,0.34,3.00,0.00,525,1.9,0.82,0.78,0.0,3.9,7.0,0.0
87611,1.01,0.99,-8.5,-11.4,167,0.00,0.00,-7.6,-2.49,33.3,1.000,1.2,2.6,100,0.33,2.96,0.00,540,1.9,0.82,0.78,0.0,4.3,8.0,0.0
87711,1.02,0.99,-8.5,-11.4,167,0.00,0.00,-7.3,-2.49,33.3,1.000,1.2,2.6,100,0.34,3.02,0.00,536,1.2,0.82,0.78,0.0,4.3,7.5,0.0
87815,1.02,0.99,-8.6,-11.4,167,0.00,0.00,-7.2,-2.49,33.3,1.000,1.2,2.6,100,0.34,3.10,0.00,549,1.2,0.82,0.78,0.0,4.3,8.5,0.0
87916,1.01,0.98,-8.5,-11.4,167,0.00,0.00,-7.3,-2.49,33.3,1.000,1.2,2.6,100,0.34,3.14,0.00,549,0.0,0.82,0.78,0.0,4.7,8.5,0.0
88017,0.99,0.98,-8.5,-11.4,167,0.00,0.00,-7.7,-2.49,33.3,1.000,1.2,2.6,100,0.35,3.18,0.00,553,0.0,0.82,0.78,0.0,4.7,9.0,0.0
88119,0.98,0.98,-8.5,-11.4,167,0.00,0.00,-8.1,-2.49,33.3,1.000,1.2,2.6,100,0.35,3.22,0.00,549,0.0,0.82,0.78,0.0,4.7,8.5,0.0
88221,0.98,0.98,-8.4,-11.4,167,0.00,0.00,-8.9,-2.49,33.3,1.000,1.2,2.6,100,0.36,3.27,0.00,543,0.0,0.82,0.78,0.0,4.7,8.0,0.0
88324,0.97,0.98,-8.4,-11.4,167,0.00,0.00,-9.3,-2.49,33.3,1.000,1.2,2.6,100,0.36,3.27,0.00,546,0.0,0.82,0.78,0.0,4.7,8.5,0.0
88426,0.96,0.98,-8.4,-11.4,167,0.00,0.00,-9.4,-2.49,33.3,1.000,1.2,2.6,100,0.36,3.33,0.00,552,0.0,0.82,0.78,0.0,4.7,8.5,0.0
88529,0.96,0.98,-8.3,-11.4,167,0.00,0.00,-9.6,-2.49,33.3,1.000,1.2,2.6,100,0.36,3.33,0.00,555,0.0,0.82,0.76,0.0,5.1,9.0,0.0
88628,0.96,0.98,-8.3,-11.4,167,0.00,0.00,-9.6,-2.49,33.3,1.000,1.2,2.6,100,0.36,3.38,0.00,564,0.0,0.82,0.78,0.0,5.1,9.5,0.0
88732,0.96,0.99,-8.3,-11.4,167,0.00,0.00,-9.9,-2.49,33.3,1.000,1.2,2.6,100,0.36,3.40,0.00,573,0.0,0.82,0.78,0.0,5.1,10.5,0.0
88832,0.98,0.99,-8.2,-11.4,167,0.00,0.00,-9.7,-2.49,33.3,1.000,1.2,2.6,100,0.36,3.45,0.00,574,0.0,0.82,0.78,0.0,5.1,10.5,0.0
88935,0.98,0.99,-8.2,-11.4,167,0.00,0.00,-9.6,-2.49,33.3,1.000,1.2,2.6,100,0.36,3.45,0.00,576,0.0,0.82,0.78,0.0,5.1,10.5,0.0
89041,0.98,0.99,-8.2,-11.4,167,0.00,0.00,-9.4,-2.49,33.3,1.000,1.3,2.6,100,0.37,3.54,0.00,577,0.0,0.82,0.78,0.0,5.1,10.5,0.0
89138,0.98,0.99,-8.2,-11.4,167,0.00,0.00,-9.1,-2.49,33.3,1.000,1.2,2.6,100,0.38,3.60,0.00,576,0.0,0.82,0.78,0.0,5.1,10.5,0.0
89240,1.00,0.99,-8.2,-11.4,167,0.00,0.00,-9.0,-2.49,33.3,1.000,1.3,2.6,100,0.37,3.66,0.00,586,0.0,0.82,0.78,0.0,5.1,11.0,0.0
89342,1.00,0.99,-8.1,-11.4,167,0.00,0.00,-8.6,-2.49,33.3,1.000,1.3,2.6,100,0.37,3.71,0.00,595,0.0,0.82,0.78,0.0,5.5,12.0,0.0
89446,1.02,0.99,-8.1,-11.4,167,0.00,0.00,-7.8,-2.49,33.3,1.000,1.3,2.6,100,0.37,3.73,0.00,609,0.0,0.82,0.78,0.0,5.5,7.5,0.0
89547,1.02,0.99,-8.1,-11.4,167,0.00,0.00,-7.8,-2.49,33.3,1.000,1.3,2.6,100,0.38,3.86,0.00,602,0.0,0.82,0.78,0.0,5.5,8.5,0.0
89650,1.02,0.99,-8.1,-11.4,167,0.00,0.00,-7.1,-2.49,33.3,1.000,1.3,2.6,100,0.40,3.86,0.00,584,0.0,0.82,0.78,0.0,5.5,10.0,0.0
89751,1.02,0.99,-8.0,-11.4,167,0.00,0.00,-6.9,-2.49,33.3,1.000,1.3,2.6,100,0.40,3.99,0.00,599,0.0,0.82,0.78,0.0,5.5,7.5,0.0
89852,1.03,0.99,-7.9,-11.4,167,0.00,0.00,-6.4,-2.49,33.3,1.000,1.4,2.8,100,0.40,4.05,0.00,611,0.0,0.82,0.78,0.0,5.5,6.0,0.0
89956,1.03,0.99,-7.9,-11.4,167,0.00,0.00,-6.2,-2.49,33.3,1.000,1.4,2.8,100,0.39,4.05,0.00,621,0.0,0.82,0.78,0.0,5.5,5.5,0.0
90056,1.04,0.99,-7.9,-11.4,167,0.00,0.00,-5.7,-2.49,33.3,1.000,1.4,2.8,100,0.41,4.08,0.00,604,0.0,0.82,0.78,0.0,5.5,7.5,0.0
90159,1.04,0.99,-7.8,-11.4,167,0.00,0.00,-5.5,-2.49,33.3,1.000,1.4,2.8,100,0.41,4.22,0.00,614,0.0,0.82,0.78,0.0,5.9,6.5,0.0
90261,1.05,0.99,-7.8,-11.4,167,0.00,0.00,-5.3,-2.49,33.3,1.000,1.4,2.8,100,0.43,4.39,0.00,609,0.0,0.82,0.78,0.0,5.9,7.0,0.0
90362,1.05,0.99,-7.7,-11.4,167,0.00,0.00,-4.6,-2.49,33.3,1.000,1.4,2.8,100,0.42,4.33,0.00,617,0.0,0.82,0.78,0.0,5.9,6.0,0.0
90466,1.05,0.99,-7.7,-11.4,167,0.00,0.00,-3.7,-2.49,33.3,1.000,1.5,2.8,100,0.41,4.33,0.00,640,0.0,0.82,0.78,0.0,5.9,4.5,0.0
