Time (msec),AFR (lambda),AFR Target (lambda),Boost (psi),Boost Target (psi),Coolant (degF),FKC (deg),FLKC (deg),Fuel correct (%),Fuel learn (%),Fuel pump DC (%),IAM,Injector DC (%),Injector PW (ms),Intake (degF),Load (g/rev),MAF (g/s),Req TQ,RPM,Speed (mph),TGV left (V),TGV right (V),Throttle pedal (%),Throttle plate (%),Timing (deg),Turbo WGDC (%)
221244,1.24,0.86,-11.0,-11.1,179,0.00,0.00,-0.0,-2.10,33.3,1.000,1.0,0.8,75,0.21,5.12,0.00,1452,41.0,0.80,0.78,0.0,6.3,18.5,0.0
221343,1.38,0.86,-10.9,-11.1,179,0.00,0.00,-0.0,-2.10,33.3,1.000,0.9,0.8,75,0.23,5.15,0.00,1341,41.0,0.80,0.78,0.0,6.3,17.5,0.0
221444,1.38,0.86,-10.7,-11.1,179,0.00,0.00,-0.0,-2.10,33.3,1.000,0.8,0.8,75,0.25,5.18,0.00,1235,41.0,0.80,0.78,0.0,6.3,22.5,0.0
221546,1.38,0.86,-10.5,-11.1,179,0.00,0.00,-0.0,-2.10,33.3,1.000,0.7,0.8,75,0.28,5.28,0.00,1119,41.0,0.80,0.78,0.0,6.3,22.5,0.0
221650,1.38,0.81,-10.3,-11.2,179,0.00,0.00,-0.0,-2.10,33.3,1.000,0.7,0.8,75,0.31,5.18,0.00,1018,41.0,0.80,0.78,0.0,6.3,22.5,0.0
221752,1.38,0.87,-10.0,-11.2,179,0.00,0.00,-0.0,-2.10,33.3,1.000,0.6,0.8,75,0.35,5.15,0.00,878,40.4,0.80,0.78,0.0,6.3,22.5,0.0
221852,1.38,0.79,-9.7,-11.3,179,0.00,0.00,-0.0,-2.10,33.3,1.000,1.9,2.8,75,0.40,5.31,0.00,798,40.4,0.80,0.76,0.0,6.3,22.5,0.0
221957,1.38,0.77,-9.4,-11.4,179,0.00,0.00,-0.0,-2.10,33.3,1.000,1.9,2.8,75,0.39,5.25,0.00,812,40.4,0.80,0.78,0.0,6.3,22.0,0.0
222057,1.38,0.77,-8.9,-11.4,179,0.00,0.00,-0.0,-2.10,33.3,1.000,2.1,2.8,75,0.35,5.28,0.00,917,39.8,0.80,0.78,0.0,6.3,13.5,0.0
222160,1.38,0.86,-8.9,-11.3,179,0.00,0.00,-0.0,-2.10,33.3,1.000,2.3,2.8,77,0.32,5.18,0.00,985,39.8,0.80,0.78,0.0,6.3,9.5,0.0
222262,1.38,0.86,-9.0,-11.3,179,0.00,0.00,-0.0,-2.10,33.3,1.000,2.3,2.6,77,0.29,5.12,0.00,1043,39.8,0.80,0.78,0.0,6.3,9.5,0.0
222367,1.38,0.86,-9.1,-11.2,179,0.00,0.00,-0.0,-2.10,33.3,1.000,2.3,2.6,75,0.28,5.09,0.00,1083,39.1,0.80,0.78,0.0,6.3,9.5,0.0
222464,1.38,0.86,-9.3,-11.2,179,0.00,0.00,-0.0,-2.10,33.3,1.000,2.4,2.6,77,0.26,4.87,0.00,1104,39.1,0.80,0.78,0.0,6.3,9.5,0.0
222567,1.34,0.88,-9.5,-11.2,179,0.00,0.00,-0.0,-2.10,33.3,1.000,2.2,2.3,77,0.25,4.78,0.00,1128,39.1,0.80,0.78,0.0,5.9,9.5,0.0
222667,1.16,0.86,-9.7,-11.2,179,0.00,0.00,-0.0,-2.10,33.3,1.000,2.2,2.3,77,0.25,4.78,0.00,1151,38.5,0.80,0.78,0.0,5.9,9.5,0.0
222771,1.02,0.86,-9.9,-11.2,179,0.00,0.00,2.3,-2.10,33.3,1.000,1.9,2.0,77,0.24,4.72,0.00,1160,38.5,0.80,0.78,0.0,6.3,9.5,0.0
222874,0.94,0.93,-10.0,-11.2,179,0.00,0.00,-2.6,-2.10,33.3,1.000,1.9,2.0,77,0.25,4.78,0.00,1157,38.5,0.80,0.78,0.0,6.3,9.5,0.0
222975,0.88,0.93,-10.1,-11.2,179,0.00,0.00,-5.4,-2.10,33.3,1.000,1.9,2.0,77,0.25,4.72,0.00,1138,38.5,0.80,0.78,0.0,6.3,9.5,0.0
223076,0.90,0.93,-10.1,-11.2,179,0.00,0.00,-5.4,-2.10,33.3,1.000,1.9,2.0,77,0.26,4.78,0.00,1119,37.9,0.80,0.78,0.0,6.3,10.0,0.0
223179,0.91,0.93,-10.1,-11.2,179,0.00,0.00,-4.4,-2.10,33.3,1.000,1.8,2.0,77,0.26,4.81,0.00,1108,37.9,0.80,0.78,0.0,6.3,13.0,0.0
223280,0.93,0.93,-10.1,-11.2,179,0.00,0.00,-3.5,-2.10,33.3,1.000,1.8,2.0,77,0.27,4.96,0.00,1095,37.9,0.80,0.78,0.0,6.3,13.5,0.0
223384,0.95,0.93,-10.0,-11.2,179,0.00,0.00,-3.4,-2.10,33.3,1.000,1.8,2.0,77,0.28,4.99,0.00,1087,37.3,0.80,0.78,0.0,6.3,14.5,0.0
223484,0.96,0.94,-10.0,-11.2,179,0.00,0.00,-2.6,-2.10,33.3,1.000,1.8,2.0,77,0.27,4.87,0.00,1095,37.3,0.80,0.78,0.0,6.3,14.0,0.0
223586,0.97,0.93,-9.9,-11.2,179,0.00,0.00,-2.3,-2.10,33.3,1.000,1.8,2.0,77,0.27,4.87,0.00,1094,36.7,0.80,0.78,0.0,6.3,13.5,0.0
223689,0.97,0.93,-9.9,-11.2,179,0.00,0.00,-1.9,-2.10,33.3,1.000,1.8,2.0,77,0.27,4.99,0.00,1096,36.7,0.80,0.78,0.0,6.3,14.5,0.0
223790,0.96,0.93,-9.9,-11.2,179,0.00,0.00,-1.6,-2.10,33.3,1.000,2.1,2.3,77,0.27,4.90,0.00,1105,36.0,0.80,0.78,0.0,6.3,14.0,0.0
223893,0.96,0.93,-9.9,-11.2,179,0.00,0.00,-1.6,-2.10,33.3,1.000,1.9,2.0,77,0.26,4.81,0.00,1116,36.0,0.80,0.78,0.0,5.9,13.5,0.0
223996,0.95,0.93,-10.0,-11.2,179,0.00,0.00,-1.5,-2.10,33.3,1.000,1.9,2.0,77,0.25,4.66,0.00,1126,36.0,0.80,0.78,0.0,5.9,14.0,0.0
224097,0.95,0.93,-10.0,-11.2,179,0.00,0.00,-1.4,-2.10,33.3,1.000,1.9,2.0,77,0.25,4.69,0.00,1121,35.4,0.80,0.78,0.0,6.7,14.0,0.0
224199,0.95,0.93,-10.0,-11.2,179,0.00,0.00,-1.3,-2.10,33.3,1.000,1.9,2.0,77,0.28,5.25,0.00,1132,35.4,0.80,0.78,0.0,6.7,13.0,0.0
224301,0.95,0.93,-9.9,-11.2,179,0.00,0.00,-1.3,-2.10,33.3,1.000,2.2,2.3,77,0.28,5.31,0.00,1132,34.8,0.80,0.78,0.0,6.7,13.5,0.0
224403,0.95,0.93,-9.9,-11.2,179,0.00,0.00,-1.2,-2.10,33.3,1.000,2.2,2.3,77,0.29,5.35,0.00,1122,34.8,0.80,0.78,0.0,6.7,15.0,0.0
224508,0.95,0.93,-9.8,-11.2,179,0.00,0.00,-1.0,-2.10,33.3,1.000,2.1,2.3,77,0.29,5.41,0.00,1113,34.2,0.80,0.78,0.0,6.7,15.0,0.0
224608,0.95,0.93,-9.8,-11.2,179,0.00,0.00,-0.8,-2.10,33.3,1.000,2.1,2.3,77,0.29,5.35,0.00,1121,34.2,0.80,0.78,0.0,6.3,15.5,0.0
224710,0.95,0.93,-9.8,-11.2,179,0.00,0.00,-0.5,-2.10,33.3,1.000,2.1,2.3,77,0.29,5.35,0.00,1109,33.6,0.80,0.78,0.0,6.3,16.5,0.0
224811,0.95,0.93,-9.8,-11.2,179,0.00,0.00,-0.4,-2.10,33.3,1.000,2.2,2.3,77,0.28,5.28,0.00,1123,33.6,0.80,0.78,0.0,6.3,15.5,0.0
224915,0.95,0.93,-9.8,-11.2,179,0.00,0.00,-0.3,-2.10,33.3,1.000,2.2,2.3,77,0.28,5.21,0.00,1124,32.9,0.80,0.76,0.0,6.3,15.5,0.0
225017,0.94,0.93,-9.8,-11.2,179,0.00,0.00,-0.5,-2.10,33.3,1.000,2.2,2.3,77,0.27,5.12,0.00,1129,32.9,0.80,0.78,0.0,6.3,15.5,0.0
225116,0.93,0.93,-9.8,-11.2,179,0.00,0.00,-0.7,-2.10,33.3,1.000,2.2,2.3,77,0.27,5.21,0.00,1138,32.3,0.80,0.78,0.0,6.3,15.5,0.0
225219,0.92,0.93,-9.8,-11.2,179,0.00,0.00,-1.0,-2.10,33.3,1.000,2.2,2.3,77,0.27,5.18,0.00,1136,32.3,0.80,0.76,0.0,6.7,16.0,0.0
225320,0.92,0.93,-9.8,-11.2,179,0.00,0.00,-1.3,-2.10,33.3,1.000,2.1,2.3,77,0.28,5.21,0.00,1116,32.3,0.80,0.76,0.0,6.7,17.0,0.0
225422,0.92,0.93,-9.8,-11.2,179,0.00,0.00,-1.5,-2.10,33.3,1.000,2.1,2.3,77,0.28,5.15,0.00,1099,31.7,0.80,0.76,0.0,6.7,18.5,0.0
225523,0.92,0.93,-9.8,-11.2,179,0.00,0.00,-1.6,-2.10,33.3,1.000,2.1,2.3,77,0.29,5.28,0.00,1079,31.7,0.80,0.76,0.0,6.3,19.5,0.0
225629,0.92,0.93,-9.7,-11.2,179,0.00,0.00,-1.7,-2.10,33.3,1.000,2.0,2.3,77,0.29,5.12,0.00,1068,31.1,0.80,0.76,0.0,6.3,20.5,0.0
225729,0.92,0.93,-9.7,-11.2,179,0.00,0.00,-1.7,-2.10,33.3,1.000,2.0,2.3,77,0.29,5.18,0.00,1065,31.1,0.80,0.76,0.0,6.3,20.5,0.0
225831,0.92,0.93,-9.7,-11.2,179,0.00,0.00,-1.7,-2.10,33.3,1.000,2.0,2.3,77,0.29,5.12,0.00,1068,31.1,0.80,0.76,0.0,6.3,20.5,0.0
225933,0.92,0.93,-9.7,-11.2,179,0.00,0.00,-1.8,-2.10,33.3,1.000,2.0,2.3,77,0.29,5.12,0.00,1064,30.4,0.80,0.76,0.0,6.3,20.0,0.0
226034,0.92,0.93,-9.6,-11.2,179,0.00,0.00,-2.0,-2.10,33.3,1.000,2.0,2.3,77,0.29,5.09,0.00,1065,29.8,0.80,0.76,0.0,6.3,19.5,0.0
226137,0.92,0.93,-9.6,-11.2,179,0.00,0.00,-2.0,-2.10,33.3,1.000,2.0,2.3,77,0.29,5.05,0.00,1052,29.8,0.80,0.76,0.0,6.3,20.0,0.0
226237,0.92,0.93,-9.6,-11.2,179,0.00,0.00,-2.2,-2.10,33.3,1.000,2.0,2.3,77,0.29,5.09,0.00,1056,29.8,0.80,0.76,0.0,6.3,19.5,0.0
226339,0.93,0.93,-9.6,-11.2,179,0.00,0.00,-2.3,-2.10,33.3,1.000,2.0,2.3,77,0.29,5.15,0.00,1063,29.2,0.80,0.76,0.0,6.3,19.5,0.0
226443,0.93,0.93,-9.6,-11.2,179,0.00,0.00,-2.3,-2.10,33.3,1.000,2.0,2.3,77,0.28,5.05,0.00,1065,29.2,0.80,0.76,0.0,6.3,18.5,0.0
226543,0.93,0.93,-9.6,-11.2,179,0.00,0.00,-2.3,-2.10,33.3,1.000,2.0,2.3,77,0.28,5.05,0.00,1066,28.6,0.80,0.76,0.0,6.3,18.0,0.0
226649,0.93,0.93,-9.6,-11.2,179,0.00,0.00,-2.4,-2.10,33.3,1.000,2.0,2.3,77,0.29,5.12,0.00,1057,28.6,0.80,0.76,0.0,6.3,18.0,0.0
226747,0.93,0.93,-9.6,-11.2,179,0.00,0.00,-2.5,-2.10,33.3,1.000,2.0,2.3,77,0.29,5.15,0.00,1057,28.0,0.80,0.76,0.0,6.3,18.5,0.0
226851,0.93,0.93,-9.6,-11.2,179,0.00,0.00,-2.3,-2.10,33.3,1.000,2.0,2.3,77,0.29,5.18,0.00,1063,28.0,0.80,0.76,0.0,6.3,18.5,0.0
226954,0.93,0.93,-9.6,-11.2,179,0.00,0.00,-2.3,-2.10,33.3,1.000,2.1,2.3,77,0.29,5.15,0.00,1070,27.3,0.80,0.76,0.0,6.3,17.0,0.0
227055,0.94,0.93,-9.6,-11.2,179,0.00,0.00,-2.3,-2.10,33.3,1.000,2.1,2.3,77,0.29,5.12,0.00,1072,27.3,0.80,0.76,0.0,6.3,17.0,0.0
227156,0.94,0.93,-9.6,-11.2,179,0.00,0.00,-2.2,-2.10,33.3,1.000,2.0,2.3,77,0.29,5.18,0.00,1065,26.7,0.80,0.76,0.0,6.3,17.0,0.0
227256,0.94,0.93,-9.6,-11.2,179,0.00,0.00,-2.2,-2.10,33.3,1.000,2.0,2.3,77,0.29,5.05,0.00,1062,26.7,0.80,0.76,0.0,6.3,18.0,0.0
227361,0.94,0.93,-9.6,-11.2,179,0.00,0.00,-2.1,-2.10,33.3,1.000,2.0,2.3,77,0.30,5.25,0.00,1059,26.1,0.80,0.76,0.0,6.3,18.0,0.0
227461,0.94,0.93,-9.6,-11.2,179,0.00,0.00,-2.2,-2.10,33.3,1.000,2.0,2.3,77,0.29,5.15,0.00,1066,26.1,0.80,0.76,0.0,6.3,17.0,0.0
227564,0.94,0.93,-9.6,-11.2,179,0.00,0.00,-2.1,-2.10,33.3,1.000,2.0,2.3,77,0.29,5.18,0.00,1064,25.5,0.80,0.76,0.0,6.3,17.5,0.0
227666,0.94,0.93,-9.6,-11.2,179,0.00,0.00,-2.2,-2.10,33.3,1.000,2.0,2.3,77,0.29,5.18,0.00,1054,25.5,0.80,0.76,0.0,6.3,17.5,0.0
227770,0.93,0.93,-9.6,-11.2,179,0.00,0.00,-2.2,-2.10,33.3,1.000,2.0,2.3,77,0.29,5.12,0.00,1049,24.9,0.80,0.76,0.0,6.3,18.5,0.0
227869,0.93,0.93,-9.6,-11.2,179,0.00,0.00,-2.4,-2.10,33.3,1.000,2.0,2.3,77,0.30,5.21,0.00,1053,24.2,0.80,0.76,0.0,6.3,18.0,0.0
227973,0.93,0.93,-9.6,-11.2,179,0.00,0.00,-2.5,-2.10,33.3,1.000,2.0,2.3,77,0.29,5.15,0.00,1060,24.2,0.80,0.76,0.0,6.3,17.5,0.0
228073,0.93,0.93,-9.5,-11.2,179,0.00,0.00,-2.4,-2.10,33.3,1.000,2.0,2.3,77,0.30,5.22,0.00,1054,23.6,0.80,0.76,0.0,6.3,18.0,0.0
228176,0.93,0.94,-9.6,-11.2,179,0.00,0.00,-2.4,-2.10,33.3,1.000,2.0,2.3,77,0.29,5.09,0.00,1049,23.6,0.80,0.76,0.0,6.3,17.5,0.0
228279,0.94,0.93,-9.6,-11.2,179,0.00,0.00,-2.4,-2.10,33.3,1.000,2.0,2.3,77,0.29,5.12,0.00,1049,23.0,0.80,0.76,0.0,6.3,18.0,0.0
228380,0.94,0.93,-9.5,-11.2,179,0.00,0.00,-2.3,-2.10,33.3,1.000,2.0,2.3,77,0.29,5.09,0.00,1055,22.4,0.80,0.76,0.0,6.3,17.5,0.0
228483,0.94,0.93,-9.6,-11.2,179,0.00,0.00,-2.4,-2.10,33.3,1.000,2.0,2.3,77,0.29,5.05,0.00,1062,22.4,0.80,0.76,0.0,6.3,16.5,0.0
228582,0.93,0.93,-9.6,-11.2,179,0.00,0.00,-2.5,-2.10,33.3,1.000,2.0,2.3,77,0.29,5.09,0.00,1060,21.7,0.80,0.76,0.0,6.3,17.0,0.0
228686,0.93,0.94,-9.6,-11.2,179,0.00,0.00,-2.6,-2.10,33.3,1.000,2.0,2.3,77,0.29,5.05,0.00,1046,21.7,0.80,0.76,0.0,6.3,17.5,0.0
228788,0.93,0.94,-9.5,-11.2,179,0.00,0.00,-2.6,-2.10,33.3,1.000,2.0,2.3,77,0.29,5.12,0.00,1048,21.1,0.80,0.76,0.0,6.3,18.0,0.0
228889,0.93,0.94,-9.5,-11.2,179,0.00,0.00,-2.6,-2.10,33.3,1.000,2.0,2.3,77,0.29,5.15,0.00,1050,21.1,0.80,0.76,0.0,6.3,19.0,0.0
228992,0.93,0.94,-9.5,-11.2,179,0.00,0.00,-2.5,-2.10,33.3,1.000,2.0,2.3,77,0.30,5.21,0.00,1052,20.5,0.80,0.76,0.0,6.3,17.5,0.0
229095,0.94,0.94,-9.5,-11.2,179,0.00,0.00,-2.4,-2.10,33.3,1.000,2.0,2.3,77,0.29,5.12,0.00,1053,19.9,0.80,0.76,0.0,6.3,17.0,0.0
229198,0.94,0.94,-9.5,-11.2,179,0.00,0.00,-2.3,-2.10,33.3,1.000,2.0,2.3,77,0.30,5.18,0.00,1051,19.9,0.80,0.76,0.0,6.3,17.5,0.0
229298,0.94,0.94,-9.5,-11.2,179,0.00,0.00,-2.2,-2.10,33.3,1.000,2.0,2.3,77,0.30,5.18,0.00,1051,19.3,0.80,0.76,0.0,6.3,17.5,0.0
229401,0.94,0.93,-9.5,-11.2,179,0.00,0.00,-2.2,-2.10,33.3,1.000,2.0,2.3,77,0.30,5.25,0.00,1062,18.6,0.80,0.76,0.0,6.3,17.0,0.0
229502,0.94,0.93,-9.5,-11.2,179,0.00,0.00,-2.3,-2.10,33.3,1.000,2.0,2.3,77,0.29,5.05,0.00,1056,18.6,0.80,0.76,0.0,6.3,17.0,0.0
229604,0.93,0.93,-9.5,-11.2,179,0.00,0.00,-2.5,-2.10,33.3,1.000,2.0,2.3,77,0.29,5.12,0.00,1049,18.0,0.80,0.76,0.0,6.3,17.0,0.0
229706,0.93,0.94,-9.5,-11.2,179,0.00,0.00,-2.5,-2.10,33.3,1.000,2.0,2.3,77,0.29,5.09,0.00,1043,17.4,0.80,0.76,0.0,6.3,18.0,0.0
229807,0.93,0.94,-9.5,-11.2,179,0.00,0.00,-2.6,-2.10,33.3,1.000,2.0,2.3,77,0.30,5.18,0.00,1044,16.8,0.80,0.76,0.0,6.3,18.0,0.0
229909,0.93,0.94,-9.5,-11.2,179,0.00,0.00,-2.6,-2.10,33.3,1.000,2.0,2.3,77,0.29,5.15,0.00,1049,16.8,0.80,0.76,0.0,6.3,17.5,0.0
230012,0.94,0.94,-9.5,-11.2,179,0.00,0.00,-2.5,-2.10,33.3,1.000,2.0,2.3,77,0.30,5.18,0.00,1046,16.2,0.80,0.76,0.0,6.3,17.5,0.0
230115,0.94,0.94,-9.5,-11.2,179,0.00,0.00,-2.4,-2.10,33.3,1.000,2.0,2.3,77,0.30,5.15,0.00,1039,15.5,0.80,0.76,0.0,6.3,17.5,0.0
230216,0.94,0.94,-9.5,-11.2,179,0.00,0.00,-2.4,-2.10,33.3,1.000,2.0,2.3,77,0.29,5.12,0.00,1045,15.5,0.80,0.76,0.0,6.3,17.5,0.0
230317,0.94,0.94,-9.5,-11.2,179,0.00,0.00,-2.3,-2.10,33.3,1.000,2.0,2.3,77,0.29,5.15,0.00,1053,14.9,0.80,0.76,0.0,6.3,17.5,0.0
230418,0.94,0.94,-9.5,-11.2,179,0.00,0.00,-2.3,-2.10,33.3,1.000,2.0,2.3,77,0.29,5.12,0.00,1051,14.3,0.80,0.76,0.0,6.3,17.0,0.0
230520,0.94,0.94,-9.5,-11.2,179,0.00,0.00,-2.4,-2.10,33.3,1.000,2.0,2.3,77,0.30,5.21,0.00,1038,14.3,0.80,0.76,0.0,6.3,17.0,0.0
230625,0.93,0.94,-9.5,-11.2,179,0.00,0.00,-2.5,-2.10,33.3,1.000,2.0,2.3,77,0.30,5.12,0.00,1034,13.7,0.80,0.76,0.0,6.3,18.5,0.0
230725,0.93,0.94,-9.5,-11.2,179,0.00,0.00,-2.6,-2.10,33.3,1.000,2.0,2.3,77,0.30,5.22,0.00,1037,13.0,0.80,0.76,0.0,6.3,18.0,0.0
230826,0.93,0.94,-9.5,-11.2,179,0.00,0.00,-2.6,-2.10,33.3,1.000,2.0,2.3,77,0.30,5.18,0.00,1044,12.4,0.80,0.76,0.0,6.3,17.0,0.0
230930,0.93,0.94,-9.5,-11.2,179,0.00,0.00,-2.6,-2.10,33.3,1.000,2.0,2.3,77,0.30,5.18,0.00,1046,12.4,0.80,0.76,0.0,6.3,17.0,0.0
231033,0.94,0.94,-9.5,-11.2,179,0.00,0.00,-2.6,-2.10,33.3,1.000,2.0,2.3,77,0.30,5.21,0.00,1040,11.8,0.80,0.76,0.0,6.3,17.5,0.0
231136,0.93,0.94,-9.5,-11.2,179,0.00,0.00,-2.6,-2.10,33.3,1.000,2.0,2.3,77,0.30,5.22,0.00,1034,11.2,0.80,0.76,0.0,6.3,18.0,0.0
231236,0.93,0.94,-9.5,-11.2,179,0.00,0.00,-2.7,-2.10,33.3,1.000,2.0,2.3,77,0.29,5.09,0.00,1044,11.2,0.80,0.76,0.0,6.3,18.0,0.0
231339,0.93,0.94,-9.5,-11.2,179,0.00,0.00,-2.8,-2.10,33.3,1.000,2.0,2.3,77,0.30,5.21,0.00,1049,10.6,0.80,0.76,0.0,6.3,16.5,0.0
231439,0.93,0.94,-9.5,-11.2,179,0.00,0.00,-3.0,-2.10,33.3,1.000,2.0,2.3,77,0.31,5.28,0.00,1036,9.9,0.80,0.76,0.0,6.3,17.0,0.0
231542,0.93,0.94,-9.5,-11.2,179,0.00,0.00,-3.1,-2.10,33.3,1.000,2.0,2.3,77,0.30,5.18,0.00,1035,9.3,0.80,0.76,0.0,6.3,18.0,0.0
231644,0.93,0.94,-9.5,-11.2,179,0.00,0.00,-3.1,-2.10,33.3,1.000,2.0,2.3,77,0.29,5.12,0.00,1044,9.3,0.80,0.76,0.0,6.3,17.5,0.0
231744,0.93,0.94,-9.5,-11.2,179,0.00,0.00,-3.0,-2.10,33.3,1.000,2.0,2.3,77,0.30,5.18,0.00,1045,8.7,0.80,0.76,0.0,6.3,17.0,0.0
231847,0.93,0.94,-9.5,-11.2,179,0.00,0.00,-3.0,-2.10,33.3,1.000,2.0,2.3,77,0.31,5.35,0.00,1042,8.1,0.80,0.76,0.0,6.3,17.0,0.0
231948,0.94,0.94,-9.5,-11.2,179,0.00,0.00,-3.0,-2.10,33.3,1.000,2.0,2.3,78,0.30,5.18,0.00,1034,7.5,0.80,0.76,0.0,6.3,18.0,0.0
232052,0.93,0.94,-9.5,-11.2,179,0.00,0.00,-3.1,-2.10,33.3,1.000,2.0,2.3,78,0.30,5.15,0.00,1037,7.5,0.80,0.76,0.0,6.3,17.5,0.0
232153,0.93,0.94,-9.5,-11.2,179,0.00,0.00,-3.3,-2.10,33.3,1.000,2.0,2.3,78,0.29,5.12,0.00,1046,6.8,0.80,0.76,0.0,6.3,16.5,0.0
232257,0.93,0.94,-9.5,-11.2,179,0.00,0.00,-3.3,-2.10,33.3,1.000,2.0,2.3,78,0.29,5.09,0.00,1041,6.2,0.80,0.76,0.0,6.3,17.0,0.0
232357,0.93,0.94,-9.5,-11.2,179,0.00,0.00,-3.4,-2.10,33.3,1.000,2.0,2.3,78,0.30,5.12,0.00,1031,6.2,0.80,0.78,0.0,6.3,18.0,0.0
232458,0.93,0.94,-9.5,-11.2,179,0.00,0.00,-3.5,-2.10,33.3,1.000,2.0,2.3,78,0.30,5.22,0.00,1051,5.6,0.80,0.78,0.0,6.3,16.0,0.0
232560,0.93,0.94,-9.5,-11.2,179,0.00,0.00,-3.4,-2.10,33.3,1.000,2.1,2.3,78,0.29,5.15,0.00,1073,5.0,0.80,0.78,0.0,6.3,15.5,0.0
232663,0.93,0.93,-9.5,-11.2,179,0.00,0.00,-3.4,-2.10,33.3,1.000,2.1,2.3,78,0.29,5.15,0.00,1070,4.3,0.80,0.78,0.0,6.3,15.0,0.0
232764,0.94,0.93,-9.6,-11.2,179,0.00,0.00,-3.4,-2.10,33.3,1.000,2.1,2.3,78,0.29,5.18,0.00,1075,3.7,0.80,0.78,0.0,6.3,14.5,0.0
232868,0.94,0.93,-9.6,-11.2,179,0.00,0.00,-3.3,-2.10,33.3,1.000,2.1,2.3,78,0.29,5.25,0.00,1076,3.7,0.80,0.78,0.0,6.3,14.0,0.0
232969,0.94,0.93,-9.6,-11.2,179,0.00,0.00,-3.3,-2.10,33.3,1.000,2.1,2.3,78,0.29,5.28,0.00,1076,3.1,0.80,0.78,0.0,6.3,15.0,0.0
233076,0.94,0.93,-9.6,-11.2,179,0.00,0.00,-3.1,-2.10,33.3,1.000,2.1,2.3,78,0.27,5.05,0.00,1102,2.5,0.80,0.78,0.0,5.9,13.0,0.0
233174,0.95,0.93,-9.7,-11.2,179,0.00,0.00,-3.0,-2.10,33.3,1.000,2.2,2.3,78,0.24,4.51,0.00,1126,2.5,0.80,0.78,0.0,5.9,7.5,0.0
233276,0.94,0.93,-9.9,-11.2,179,0.00,0.00,-2.9,-2.10,33.3,1.000,1.9,2.0,78,0.24,4.45,0.00,1117,1.9,0.80,0.78,0.0,5.9,8.5,0.0
233376,0.94,0.93,-10.0,-11.2,179,0.00,0.00,-3.0,-2.10,33.3,1.000,1.9,2.0,78,0.24,4.48,0.00,1110,1.9,0.80,0.78,0.0,5.9,8.5,0.0
233479,0.94,0.93,-10.0,-11.2,179,0.00,0.00,-3.1,-2.10,33.3,1.000,1.8,2.0,78,0.24,4.37,0.00,1083,1.9,0.80,0.78,0.0,5.9,11.5,0.0
233581,0.94,0.94,-10.0,-11.2,179,0.00,0.00,-3.1,-2.10,33.3,1.000,1.8,2.0,78,0.25,4.42,0.00,1067,1.9,0.80,0.78,0.0,5.9,12.0,0.0
233684,0.94,0.94,-10.0,-11.2,179,0.00,0.00,-3.2,-2.10,33.3,1.000,1.8,2.0,78,0.25,4.45,0.00,1058,1.9,0.80,0.78,0.0,5.9,14.0,0.0
233785,0.95,0.94,-10.0,-11.2,179,0.00,0.00,-2.7,-2.10,33.3,1.000,1.7,2.0,78,0.27,4.57,0.00,1034,1.9,0.80,0.78,0.0,5.9,15.5,0.0
233888,0.95,0.94,-10.0,-11.2,179,0.00,0.00,-2.3,-2.10,33.3,1.000,1.7,2.0,78,0.26,4.57,33.46,1049,1.9,0.80,0.78,12.9,6.3,14.0,0.0
233989,0.96,0.94,-9.9,-11.2,179,0.00,0.00,-1.6,-2.10,33.3,1.000,2.9,3.3,78,0.83,14.52,201.32,1050,1.9,1.14,1.82,34.5,83.1,18.0,90.2
234089,0.97,0.75,-0.5,0.9,179,0.00,0.00,-0.2,-2.00,66.7,1.000,7.7,6.9,78,1.35,30.35,29.02,1344,1.9,2.98,3.46,5.9,18.4,-2.5,0.0
234194,0.98,0.97,-2.2,-9.1,179,0.00,0.00,1.9,0.00,66.7,1.000,6.5,5.1,78,0.50,12.78,110.42,1530,1.9,3.46,3.66,19.6,13.7,3.0,0.0
234296,0.94,1.05,-3.9,-7.5,177,0.00,0.00,-0.3,0.00,66.7,1.000,6.9,5.1,78,0.72,19.45,148.77,1618,2.5,3.66,3.66,25.1,19.2,1.5,90.2
234398,0.89,0.85,-3.1,-2.0,177,0.00,0.00,-2.8,0.00,66.7,1.000,8.1,6.1,78,1.07,28.27,176.06,1585,2.5,3.66,3.68,33.3,23.1,19.5,90.2
234497,0.95,0.86,-1.8,-0.0,177,0.00,0.00,1.3,0.00,66.7,1.000,9.9,7.2,78,1.28,35.10,188.32,1651,3.1,3.66,3.68,34.1,28.6,-1.5,90.2
234602,0.97,0.85,-0.6,1.2,177,0.00,0.00,3.6,0.00,66.7,1.000,10.4,7.7,78,1.23,33.07,190.03,1615,3.7,3.66,3.68,34.9,29.0,10.5,90.2
234703,0.92,0.89,-0.3,1.3,177,0.00,0.00,1.1,0.00,66.7,1.000,10.1,7.4,78,1.23,33.40,189.06,1630,4.3,3.66,3.68,34.5,28.6,9.5,90.2
234805,0.88,0.90,-0.1,1.4,177,0.00,0.00,-3.6,0.00,66.7,1.000,9.6,7.2,78,1.23,32.75,189.40,1597,5.0,3.66,3.66,34.9,28.6,8.5,90.2
234906,0.88,0.90,0.1,1.3,177,0.00,0.00,-4.7,0.00,66.7,1.000,9.3,7.4,78,1.28,32.20,191.11,1508,5.6,3.66,3.66,36.1,29.8,6.5,90.2
